Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
   -55.7         1436.101      191.299     -1433.385       20.703       -91.407       17.088       235.5161     169.8416        0.0000       0.0000        0.0000       0.0000        -0.1146       0.4123       -0.0819       0.0323       -0.0190       0.0535
   -55.8         1437.644      191.812     -1440.292       21.386       -92.172       17.173       236.2294     170.3876        0.0000       0.0000        0.0000       0.0000        -0.1184       0.4118       -0.0821       0.0323       -0.0195       0.0521
   -55.9         1439.177      192.325     -1447.208       22.081       -92.933       17.257       236.9456     170.9358        0.0000       0.0000        0.0000       0.0000        -0.1222       0.4114       -0.0823       0.0324       -0.0199       0.0579
   -56.0         1440.699      192.837     -1454.134       22.789       -93.688       17.341       237.6644     171.4863        0.0000       0.0000        0.0000       0.0000        -0.1253       0.4111       -0.0824       0.0325       -0.0194       0.0544
   -56.1         1442.209      193.347     -1461.069       23.508       -94.438       17.423       238.3861     172.0390        0.0000       0.0000        0.0000       0.0000        -0.1284       0.4108       -0.0825       0.0325       -0.0198       0.0528
   -56.2         1443.709      193.857     -1468.013       24.237       -95.183       17.504       239.1105     172.5940        0.0000       0.0000        0.0000       0.0000        -0.1321       0.4103       -0.0827       0.0326       -0.0193       0.0538
   -56.3         1445.197      194.366     -1474.967       24.977       -95.923       17.584       239.8377     173.1512        0.0000       0.0000        0.0000       0.0000        -0.1358       0.4098       -0.0828       0.0326       -0.0200       0.0507
   -56.4         1446.674      194.873     -1481.930       25.726       -96.657       17.664       240.5677     173.7106        0.0000       0.0000        0.0000       0.0000        -0.1396       0.4094       -0.0829       0.0326       -0.0190       0.0572
   -56.5         1448.139      195.380     -1488.902       26.483       -97.387       17.742       241.3004     174.2723        0.0000       0.0000        0.0000       0.0000        -0.1433       0.4089       -0.0831       0.0327       -0.0200       0.0547
   -56.6         1449.593      195.886     -1495.883       27.250       -98.111       17.820       242.0359     174.8361        0.0000       0.0000        0.0000       0.0000        -0.1470       0.4084       -0.0832       0.0327       -0.0196       0.0564
   -56.7         1451.036      196.390     -1502.873       28.024       -98.829       17.896       242.7742     175.4023        0.0000       0.0000        0.0000       0.0000        -0.1507       0.4079       -0.0833       0.0327       -0.0195       0.0564
   -56.8         1452.468      196.894     -1509.872       28.806       -99.542       17.972       243.5153     175.9706        0.0000       0.0000        0.0000       0.0000        -0.1538       0.4077       -0.0834       0.0327       -0.0197       0.0536
   -56.9         1453.888      197.397     -1516.880       29.596      -100.250       18.046       244.2591     176.5411        0.0000       0.0000        0.0000       0.0000        -0.1568       0.4074       -0.0835       0.0328       -0.0197       0.0524
   -57.0         1455.297      197.898     -1523.897       30.392      -100.952       18.120       245.0057     177.1139        0.0000       0.0000        0.0000       0.0000        -0.1605       0.4070       -0.0836       0.0328       -0.0200       0.0624
   -57.1         1456.694      198.399     -1530.922       31.196      -101.649       18.192       245.7551     177.6889        0.0000       0.0000        0.0000       0.0000        -0.1636       0.4067       -0.0837       0.0328       -0.0201       0.0544
   -57.2         1458.080      198.899     -1537.956       32.005      -102.340       18.264       246.5072     178.2661        0.0000       0.0000        0.0000       0.0000        -0.1666       0.4065       -0.0837       0.0328       -0.0196       0.0561
   -57.3         1459.455      199.397     -1544.998       32.821      -103.026       18.334       247.2621     178.8456        0.0000       0.0000        0.0000       0.0000        -0.1697       0.4063       -0.0838       0.0329       -0.0194       0.0514
   -57.4         1460.818      199.895     -1552.049       33.643      -103.706       18.404       248.0198     179.4272        0.0000       0.0000        0.0000       0.0000        -0.1727       0.4061       -0.0839       0.0329       -0.0201       0.0555
   -57.5         1462.170      200.391     -1559.109       34.471      -104.380       18.473       248.7802     180.0111        0.0000       0.0000        0.0000       0.0000        -0.1764       0.4056       -0.0839       0.0329       -0.0201       0.0554
   -57.6         1463.510      200.886     -1566.176       35.305      -105.049       18.540       249.5434     180.5971        0.0000       0.0000        0.0000       0.0000        -0.1800       0.4051       -0.0840       0.0329       -0.0194       0.0582
   -57.7         1464.838      201.381     -1573.252       36.144      -105.712       18.607       250.3094     181.1854        0.0000       0.0000        0.0000       0.0000        -0.1824       0.4052       -0.0840       0.0329       -0.0197       0.0547
   -57.8         1466.155      201.874     -1580.337       36.988      -106.369       18.672       251.0781     181.7759        0.0000       0.0000        0.0000       0.0000        -0.1860       0.4047       -0.0841       0.0329       -0.0201       0.0555
   -57.9         1467.461      202.366     -1587.429       37.838      -107.020       18.737       251.8496     182.3685        0.0000       0.0000        0.0000       0.0000        -0.1897       0.4043       -0.0841       0.0329       -0.0210       0.0516
   -58.0         1468.754      202.857     -1594.529       38.692      -107.665       18.800       252.6239     182.9634        0.0000       0.0000        0.0000       0.0000        -0.1926       0.4041       -0.0842       0.0328       -0.0204       0.0571
   -58.1         1470.036      203.347     -1601.638       39.552      -108.305       18.863       253.4009     183.5605        0.0000       0.0000        0.0000       0.0000        -0.1963       0.4036       -0.0842       0.0328       -0.0203       0.0598
   -58.2         1471.307      203.835     -1608.754       40.416      -108.939       18.924       254.1807     184.1597        0.0000       0.0000        0.0000       0.0000        -0.1992       0.4035       -0.0843       0.0328       -0.0202       0.0595
   -58.3         1472.566      204.323     -1615.878       41.285      -109.566       18.984       254.9632     184.7612        0.0000       0.0000        0.0000       0.0000        -0.2028       0.4030       -0.0843       0.0328       -0.0211       0.0562
   -58.4         1473.813      204.809     -1623.010       42.159      -110.188       19.044       255.7485     185.3648        0.0000       0.0000        0.0000       0.0000        -0.2064       0.4025       -0.0843       0.0328       -0.0201       0.0499
   -58.5         1475.048      205.294     -1630.150       43.037      -110.804       19.102       256.5366     185.9707        0.0000       0.0000        0.0000       0.0000        -0.2094       0.4024       -0.0843       0.0328       -0.0195       0.0608
   -58.6         1476.272      205.779     -1637.297       43.919      -111.413       19.159       257.3274     186.5787        0.0000       0.0000        0.0000       0.0000        -0.2130       0.4019       -0.0843       0.0328       -0.0199       0.0578
