Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -418.7          568.759        8.258    -10603.064      110.657       -69.473        1.020      1887.0053     127.2416       75.5247       7.5749       13.6600       1.4477        -1.4682       0.0045       -0.0011       0.0008        0.0089       0.0219
  -418.8          566.088        8.236    -10604.957      110.684       -68.705        1.006      1887.6703     127.2781       75.6392       7.5924       13.5506       1.4265        -1.4683       0.0045       -0.0011       0.0008        0.0086       0.0216
  -418.9          563.417        8.215    -10606.832      110.710       -67.933        0.992      1888.3331     127.3144       75.7531       7.6098       13.4418       1.4053        -1.4685       0.0046       -0.0010       0.0008        0.0083       0.0213
  -419.0          560.747        8.193    -10608.691      110.736       -67.158        0.978      1888.9938     127.3506       75.8664       7.6273       13.3337       1.3839        -1.4686       0.0046       -0.0010       0.0007        0.0079       0.0210
  -419.1          558.078        8.172    -10610.533      110.762       -66.379        0.964      1889.6524     127.3866       75.9791       7.6447       13.2262       1.3624        -1.4688       0.0046       -0.0010       0.0007        0.0076       0.0207
  -419.2          555.411        8.151    -10612.358      110.788       -65.596        0.950      1890.3089     127.4224       76.0912       7.6620       13.1194       1.3407        -1.4689       0.0046       -0.0009       0.0007        0.0073       0.0205
  -419.3          552.744        8.129    -10614.167      110.813       -64.810        0.936      1890.9632     127.4580       76.2027       7.6794       13.0133       1.3190        -1.4691       0.0046       -0.0009       0.0007        0.0070       0.0202
  -419.4          550.078        8.108    -10615.960      110.839       -64.020        0.922      1891.6153     127.4934       76.3136       7.6967       12.9081       1.2972        -1.4692       0.0046       -0.0009       0.0007        0.0066       0.0199
  -419.5          547.413        8.086    -10617.736      110.864       -63.227        0.908      1892.2653     127.5287       76.4239       7.7140       12.8036       1.2752        -1.4694       0.0046       -0.0009       0.0007        0.0063       0.0196
  -419.6          544.749        8.065    -10619.495      110.889       -62.430        0.893      1892.9132     127.5638       76.5336       7.7313       12.7001       1.2532        -1.4696       0.0046       -0.0008       0.0007        0.0060       0.0193
  -419.7          542.087        8.043    -10621.238      110.914       -61.630        0.879      1893.5589     127.5988       76.6427       7.7485       12.5974       1.2310        -1.4697       0.0046       -0.0008       0.0007        0.0057       0.0191
  -419.8          539.425        8.022    -10622.965      110.939       -60.826        0.865      1894.2024     127.6335       76.7512       7.7658       12.4957       1.2088        -1.4699       0.0046       -0.0008       0.0007        0.0054       0.0188
  -419.9          536.765        8.000    -10624.675      110.964       -60.019        0.850      1894.8438     127.6681       76.8591       7.7830       12.3950       1.1865        -1.4700       0.0046       -0.0008       0.0007        0.0051       0.0185
  -420.0          534.107        7.979    -10626.368      110.988       -59.209        0.836      1895.4830     127.7025       76.9664       7.8002       12.2954       1.1640        -1.4702       0.0047       -0.0007       0.0006        0.0048       0.0182
  -420.1          531.449        7.957    -10628.046      111.012       -58.396        0.822      1896.1200     127.7367       77.0731       7.8173       12.1969       1.1415        -1.4703       0.0047       -0.0007       0.0006        0.0044       0.0180
  -420.2          528.793        7.936    -10629.706      111.037       -57.579        0.807      1896.7549     127.7708       77.1792       7.8345       12.0995       1.1189        -1.4705       0.0047       -0.0007       0.0006        0.0041       0.0177
  -420.3          526.139        7.914    -10631.351      111.061       -56.760        0.792      1897.3876     127.8047       77.2846       7.8516       12.0034       1.0962        -1.4706       0.0047       -0.0007       0.0006        0.0038       0.0174
  -420.4          523.485        7.893    -10632.978      111.084       -55.937        0.778      1898.0181     127.8384       77.3895       7.8687       11.9085       1.0734        -1.4708       0.0047       -0.0006       0.0006        0.0035       0.0172
  -420.5          520.834        7.871    -10634.589      111.108       -55.111        0.763      1898.6464     127.8719       77.4937       7.8858       11.8149       1.0506        -1.4710       0.0047       -0.0006       0.0006        0.0032       0.0169
  -420.6          518.184        7.850    -10636.184      111.132       -54.282        0.749      1899.2726     127.9053       77.5974       7.9028       11.7226       1.0277        -1.4711       0.0047       -0.0006       0.0006        0.0029       0.0166
  -420.7          515.535        7.828    -10637.762      111.155       -53.450        0.734      1899.8965     127.9385       77.7004       7.9198       11.6318       1.0048        -1.4713       0.0047       -0.0006       0.0006        0.0026       0.0164
  -420.8          512.889        7.807    -10639.323      111.178       -52.615        0.719      1900.5183     127.9715       77.8028       7.9368       11.5425       0.9817        -1.4714       0.0047       -0.0005       0.0006        0.0023       0.0161
  -420.9          510.243        7.785    -10640.869      111.201       -51.778        0.705      1901.1379     128.0043       77.9046       7.9538       11.4546       0.9587        -1.4716       0.0047       -0.0005       0.0006        0.0020       0.0158
  -421.0          507.600        7.764    -10642.398      111.224       -50.937        0.690      1901.7553     128.0370       78.0058       7.9708       11.3684       0.9356        -1.4717       0.0047       -0.0005       0.0006        0.0017       0.0156
  -421.1          504.958        7.743    -10643.910      111.247       -50.094        0.675      1902.3704     128.0694       78.1064       7.9877       11.2837       0.9125        -1.4719       0.0048       -0.0004       0.0005        0.0014       0.0153
  -421.2          502.319        7.721    -10645.407      111.269       -49.248        0.660      1902.9834     128.1017       78.2063       8.0046       11.2008       0.8893        -1.4720       0.0048       -0.0004       0.0005        0.0011       0.0151
  -421.3          499.681        7.700    -10646.887      111.291       -48.399        0.646      1903.5942     128.1339       78.3057       8.0215       11.1196       0.8662        -1.4722       0.0048       -0.0004       0.0005        0.0008       0.0148
  -421.4          497.045        7.678    -10648.351      111.314       -47.548        0.631      1904.2028     128.1658       78.4044       8.0383       11.0402       0.8430        -1.4724       0.0048       -0.0004       0.0005        0.0005       0.0146
  -421.5          494.411        7.657    -10649.798      111.336       -46.694        0.616      1904.8091     128.1976       78.5025       8.0552       10.9627       0.8198        -1.4725       0.0048       -0.0003       0.0005        0.0002       0.0143
  -421.6          491.779        7.635    -10651.229      111.358       -45.837        0.601      1905.4133     128.2292       78.6000       8.0720       10.8870       0.7967        -1.4727       0.0048       -0.0003       0.0005       -0.0001       0.0141
  -421.7          489.148        7.614    -10652.644      111.379       -44.978        0.586      1906.0152     128.2606       78.6968       8.0888       10.8134       0.7735        -1.4728       0.0048       -0.0003       0.0005       -0.0004       0.0138
  -421.8          486.521        7.592    -10654.042      111.401       -44.117        0.572      1906.6149     128.2918       78.7931       8.1055       10.7418       0.7504        -1.4730       0.0048       -0.0003       0.0005       -0.0007       0.0136
  -421.9          483.895        7.571    -10655.423      111.422       -43.253        0.557      1907.2124     128.3229       78.8887       8.1223       10.6722       0.7274        -1.4731       0.0048       -0.0002       0.0005       -0.0010       0.0134
  -422.0          481.271        7.550    -10656.790      111.443       -42.387        0.542      1907.8077     128.3538       78.9837       8.1390       10.6048       0.7044        -1.4733       0.0048       -0.0002       0.0005       -0.0012       0.0131
  -422.1          478.649        7.528    -10658.140      111.465       -41.518        0.527      1908.4007     128.3845       79.0781       8.1557       10.5396       0.6815        -1.4735       0.0048       -0.0002       0.0005       -0.0015       0.0129
  -422.2          476.030        7.507    -10659.472      111.485       -40.647        0.512      1908.9916     128.4151       79.1718       8.1723       10.4767       0.6587        -1.4736       0.0049       -0.0002       0.0004       -0.0018       0.0127
  -422.3          473.413        7.485    -10660.789      111.506       -39.774        0.498      1909.5801     128.4454       79.2650       8.1890       10.4160       0.6360        -1.4738       0.0049       -0.0001       0.0004       -0.0021       0.0124
  -422.4          470.799        7.464    -10662.091      111.527       -38.899        0.483      1910.1665     128.4756       79.3575       8.2056       10.3578       0.6134        -1.4739       0.0049       -0.0001       0.0004       -0.0024       0.0122
  -422.5          468.186        7.443    -10663.375      111.547       -38.022        0.468      1910.7506     128.5056       79.4494       8.2222       10.3019       0.5910        -1.4741       0.0049       -0.0001       0.0004       -0.0027       0.0120
  -422.6          465.577        7.421    -10664.644      111.567       -37.142        0.453      1911.3325     128.5354       79.5406       8.2387       10.2486       0.5688        -1.4742       0.0049       -0.0001       0.0004       -0.0029       0.0118
  -422.7          462.969        7.400    -10665.896      111.587       -36.261        0.439      1911.9121     128.5651       79.6313       8.2553       10.1977       0.5467        -1.4744       0.0049       -0.0000       0.0004       -0.0032       0.0116
  -422.8          460.364        7.378    -10667.132      111.607       -35.377        0.424      1912.4895     128.5946       79.7213       8.2718       10.1494       0.5249        -1.4746       0.0049       -0.0000       0.0004       -0.0035       0.0114
  -422.9          457.762        7.357    -10668.352      111.627       -34.492        0.409      1913.0647     128.6239       79.8106       8.2883       10.1038       0.5033        -1.4747       0.0049        0.0000       0.0004       -0.0038       0.0112
  -423.0          455.162        7.336    -10669.556      111.647       -33.605        0.395      1913.6376     128.6530       79.8994       8.3048       10.0608       0.4820        -1.4749       0.0049        0.0001       0.0004       -0.0040       0.0110
  -423.1          452.565        7.314    -10670.742      111.666       -32.716        0.381      1914.2082     128.6819       79.9875       8.3212       10.0205       0.4610        -1.4750       0.0049        0.0001       0.0004       -0.0043       0.0108
  -423.2          449.971        7.293    -10671.915      111.686       -31.825        0.366      1914.7766     128.7107       80.0750       8.3376        9.9830       0.4403        -1.4752       0.0049        0.0001       0.0004       -0.0046       0.0106
  -423.3          447.379        7.272    -10673.070      111.705       -30.932        0.352      1915.3428     128.7393       80.1618       8.3540        9.9483       0.4201        -1.4753       0.0049        0.0001       0.0004       -0.0049       0.0104
  -423.4          444.790        7.250    -10674.210      111.724       -30.038        0.338      1915.9067     128.7677       80.2480       8.3704        9.9164       0.4002        -1.4755       0.0050        0.0002       0.0004       -0.0051       0.0102
  -423.5          442.204        7.229    -10675.333      111.742       -29.142        0.324      1916.4683     128.7960       80.3336       8.3868        9.8874       0.3809        -1.4757       0.0050        0.0002       0.0003       -0.0054       0.0100
  -423.6          439.621        7.208    -10676.440      111.761       -28.244        0.310      1917.0277     128.8240       80.4186       8.4031        9.8613       0.3621        -1.4758       0.0050        0.0002       0.0003       -0.0057       0.0099
  -423.7          437.040        7.187    -10677.531      111.779       -27.345        0.296      1917.5848     128.8519       80.5029       8.4194        9.8381       0.3439        -1.4760       0.0050        0.0002       0.0003       -0.0059       0.0097
  -423.8          434.463        7.165    -10678.607      111.798       -26.445        0.283      1918.1397     128.8796       80.5865       8.4357        9.8179       0.3265        -1.4761       0.0050        0.0003       0.0003       -0.0062       0.0095
  -423.9          431.888        7.144    -10679.666      111.816       -25.543        0.269      1918.6922     128.9071       80.6696       8.4519        9.8007       0.3098        -1.4763       0.0050        0.0003       0.0003       -0.0064       0.0094
  -424.0          429.317        7.123    -10680.710      111.834       -24.639        0.256      1919.2426     128.9345       80.7520       8.4681        9.7865       0.2940        -1.4764       0.0050        0.0003       0.0003       -0.0067       0.0093
  -424.1          426.748        7.102    -10681.737      111.852       -23.735        0.244      1919.7906     128.9616       80.8338       8.4843        9.7753       0.2793        -1.4766       0.0050        0.0003       0.0003       -0.0070       0.0091
  -424.2          424.183        7.080    -10682.750      111.869       -22.829        0.232      1920.3364     128.9886       80.9149       8.5005        9.7672       0.2657        -1.4768       0.0050        0.0004       0.0003       -0.0072       0.0090
  -424.3          421.621        7.059    -10683.745      111.887       -21.921        0.220      1920.8799     129.0155       80.9954       8.5167        9.7621       0.2533        -1.4769       0.0050        0.0004       0.0003       -0.0075       0.0089
  -424.4          419.062        7.038    -10684.725      111.904       -21.013        0.208      1921.4211     129.0421       81.0752       8.5328        9.7601       0.2425        -1.4771       0.0050        0.0004       0.0003       -0.0077       0.0087
  -424.5          416.506        7.017    -10685.688      111.921       -20.103        0.198      1921.9600     129.0686       81.1544       8.5489        9.7611       0.2332        -1.4772       0.0051        0.0004       0.0003       -0.0080       0.0086
  -424.6          413.954        6.996    -10686.637      111.938       -19.192        0.188      1922.4967     129.0948       81.2330       8.5649        9.7652       0.2256        -1.4774       0.0051        0.0005       0.0003       -0.0082       0.0085
  -424.7          411.404        6.974    -10687.569      111.955       -18.281        0.179      1923.0311     129.1209       81.3109       8.5810        9.7724       0.2199        -1.4776       0.0051        0.0005       0.0003       -0.0085       0.0084
  -424.8          408.858        6.953    -10688.486      111.972       -17.368        0.171      1923.5632     129.1469       81.3882       8.5970        9.7826       0.2162        -1.4777       0.0051        0.0005       0.0003       -0.0087       0.0084
  -424.9          406.316        6.932    -10689.387      111.989       -16.454        0.164      1924.0930     129.1726       81.4648       8.6130        9.7959       0.2145        -1.4779       0.0051        0.0005       0.0003       -0.0090       0.0083
  -425.0          403.777        6.911    -10690.272      112.005       -15.539        0.158      1924.6205     129.1982       81.5408       8.6290        9.8122       0.2148        -1.4780       0.0051        0.0006       0.0003       -0.0092       0.0082
  -425.1          401.241        6.890    -10691.141      112.021       -14.624        0.154      1925.1457     129.2236       81.6162       8.6449        9.8315       0.2171        -1.4782       0.0051        0.0006       0.0003       -0.0095       0.0082
  -425.2          398.709        6.869    -10691.995      112.037       -13.708        0.151      1925.6687     129.2488       81.6909       8.6609        9.8538       0.2212        -1.4783       0.0051        0.0006       0.0003       -0.0097       0.0081
  -425.3          396.181        6.848    -10692.833      112.053       -12.790        0.150      1926.1893     129.2738       81.7649       8.6767        9.8791       0.2270        -1.4785       0.0051        0.0006       0.0003       -0.0100       0.0081
  -425.4          393.656        6.827    -10693.656      112.069       -11.873        0.151      1926.7077     129.2987       81.8383       8.6926        9.9073       0.2344        -1.4787       0.0051        0.0007       0.0003       -0.0102       0.0080
  -425.5          391.135        6.806    -10694.461      112.084       -10.954        0.153      1927.2238     129.3234       81.9111       8.7085        9.9384       0.2431        -1.4788       0.0051        0.0007       0.0003       -0.0105       0.0080
  -425.6          388.617        6.785    -10695.253      112.100       -10.035        0.157      1927.7376     129.3479       81.9832       8.7243        9.9724       0.2530        -1.4790       0.0051        0.0007       0.0003       -0.0107       0.0080
  -425.7          386.103        6.764    -10696.028      112.115        -9.116        0.162      1928.2490     129.3722       82.0547       8.7401       10.0093       0.2639        -1.4791       0.0051        0.0007       0.0003       -0.0109       0.0080
  -425.8          383.593        6.743    -10696.788      112.130        -8.196        0.169      1928.7582     129.3964       82.1255       8.7558       10.0490       0.2757        -1.4793       0.0052        0.0008       0.0003       -0.0112       0.0080
  -425.9          381.087        6.722    -10697.532      112.145        -7.275        0.177      1929.2651     129.4203       82.1956       8.7716       10.0914       0.2883        -1.4795       0.0052        0.0008       0.0003       -0.0114       0.0080
  -426.0          378.584        6.701    -10698.261      112.160        -6.354        0.186      1929.7697     129.4441       82.2651       8.7873       10.1366       0.3014        -1.4796       0.0052        0.0008       0.0003       -0.0116       0.0080
  -426.1          376.086        6.680    -10698.974      112.175        -5.433        0.196      1930.2719     129.4678       82.3340       8.8030       10.1845       0.3151        -1.4798       0.0052        0.0008       0.0003       -0.0119       0.0081
  -426.2          373.591        6.659    -10699.672      112.189        -4.512        0.206      1930.7719     129.4912       82.4022       8.8186       10.2350       0.3293        -1.4799       0.0052        0.0009       0.0003       -0.0121       0.0081
  -426.3          371.100        6.638    -10700.354      112.203        -3.590        0.217      1931.2696     129.5145       82.4697       8.8343       10.2880       0.3439        -1.4801       0.0052        0.0009       0.0003       -0.0123       0.0081
  -426.4          368.614        6.617    -10701.021      112.218        -2.668        0.229      1931.7649     129.5375       82.5366       8.8499       10.3436       0.3587        -1.4803       0.0052        0.0009       0.0003       -0.0125       0.0082
  -426.5          366.131        6.596    -10701.673      112.232        -1.746        0.241      1932.2580     129.5604       82.6029       8.8654       10.4017       0.3739        -1.4804       0.0052        0.0009       0.0003       -0.0128       0.0083
  -426.6          363.653        6.575    -10702.309      112.245        -0.824        0.254      1932.7487     129.5832       82.6684       8.8810       10.4622       0.3893        -1.4806       0.0052        0.0010       0.0003       -0.0130       0.0083
  -426.7          361.178        6.554    -10702.929      112.259         0.099        0.267      1933.2372     129.6057       82.7334       8.8965       10.5251       0.4050        -1.4807       0.0052        0.0010       0.0003       -0.0132       0.0084
  -426.8          358.708        6.534    -10703.534      112.273         1.021        0.280      1933.7233     129.6281       82.7976       8.9120       10.5903       0.4208        -1.4809       0.0052        0.0010       0.0003       -0.0134       0.0085
  -426.9          356.242        6.513    -10704.125      112.286         1.943        0.293      1934.2071     129.6503       82.8612       8.9275       10.6578       0.4367        -1.4810       0.0052        0.0010       0.0003       -0.0137       0.0086
  -427.0          353.780        6.492    -10704.699      112.299         2.865        0.307      1934.6886     129.6723       82.9242       8.9429       10.7275       0.4529        -1.4812       0.0053        0.0011       0.0003       -0.0139       0.0087
  -427.1          351.323        6.471    -10705.259      112.312         3.787        0.321      1935.1678     129.6942       82.9864       8.9583       10.7993       0.4691        -1.4814       0.0053        0.0011       0.0003       -0.0141       0.0088
  -427.2          348.870        6.450    -10705.804      112.325         4.709        0.335      1935.6446     129.7158       83.0481       8.9737       10.8732       0.4855        -1.4815       0.0053        0.0011       0.0003       -0.0143       0.0089
  -427.3          346.421        6.430    -10706.333      112.338         5.630        0.349      1936.1192     129.7373       83.1090       8.9891       10.9491       0.5020        -1.4817       0.0053        0.0011       0.0003       -0.0145       0.0090
  -427.4          343.977        6.409    -10706.847      112.350         6.551        0.363      1936.5914     129.7586       83.1693       9.0044       11.0270       0.5186        -1.4818       0.0053        0.0012       0.0004       -0.0147       0.0091
  -427.5          341.537        6.388    -10707.346      112.363         7.472        0.378      1937.0613     129.7798       83.2290       9.0197       11.1069       0.5353        -1.4820       0.0053        0.0012       0.0004       -0.0149       0.0092
  -427.6          339.101        6.368    -10707.829      112.375         8.393        0.392      1937.5289     129.8007       83.2879       9.0350       11.1886       0.5520        -1.4822       0.0053        0.0012       0.0004       -0.0151       0.0094
  -427.7          336.671        6.347    -10708.298      112.387         9.313        0.407      1937.9942     129.8215       83.3462       9.0502       11.2720       0.5689        -1.4823       0.0053        0.0012       0.0004       -0.0154       0.0095
  -427.8          334.244        6.326    -10708.751      112.399        10.232        0.421      1938.4572     129.8421       83.4039       9.0655       11.3573       0.5859        -1.4825       0.0053        0.0013       0.0004       -0.0156       0.0096
  -427.9          331.823        6.306    -10709.190      112.411        11.151        0.436      1938.9178     129.8625       83.4608       9.0807       11.4442       0.6029        -1.4826       0.0053        0.0013       0.0004       -0.0158       0.0098
  -428.0          329.405        6.285    -10709.613      112.423        12.069        0.450      1939.3761     129.8828       83.5171       9.0958       11.5327       0.6200        -1.4828       0.0053        0.0013       0.0004       -0.0160       0.0099
  -428.1          326.993        6.265    -10710.021      112.434        12.987        0.465      1939.8321     129.9029       83.5728       9.1109       11.6228       0.6371        -1.4830       0.0053        0.0013       0.0004       -0.0162       0.0101
  -428.2          324.586        6.244    -10710.416      112.445        13.904        0.480      1940.2858     129.9228       83.6277       9.1260       11.7145       0.6544        -1.4831       0.0053        0.0013       0.0004       -0.0164       0.0102
  -428.3          322.183        6.224    -10710.795      112.457        14.820        0.495      1940.7371     129.9425       83.6820       9.1411       11.8076       0.6717        -1.4833       0.0054        0.0014       0.0004       -0.0166       0.0104
  -428.4          319.785        6.203    -10711.158      112.468        15.735        0.509      1941.1862     129.9620       83.7357       9.1562       11.9020       0.6891        -1.4834       0.0054        0.0014       0.0004       -0.0168       0.0105
  -428.5          317.391        6.183    -10711.507      112.478        16.649        0.524      1941.6329     129.9814       83.7886       9.1712       11.9979       0.7065        -1.4836       0.0054        0.0014       0.0004       -0.0170       0.0107
  -428.6          315.003        6.162    -10711.842      112.489        17.563        0.539      1942.0772     130.0006       83.8409       9.1862       12.0950       0.7240        -1.4838       0.0054        0.0014       0.0004       -0.0172       0.0108
  -428.7          312.620        6.142    -10712.160      112.500        18.476        0.554      1942.5193     130.0196       83.8925       9.2011       12.1934       0.7416        -1.4839       0.0054        0.0015       0.0004       -0.0173       0.0110
  -428.8          310.241        6.121    -10712.466      112.510        19.387        0.569      1942.9590     130.0384       83.9434       9.2161       12.2930       0.7592        -1.4841       0.0054        0.0015       0.0005       -0.0175       0.0112
  -428.9          307.868        6.101    -10712.755      112.520        20.298        0.584      1943.3964     130.0571       83.9937       9.2309       12.3938       0.7769        -1.4842       0.0054        0.0015       0.0005       -0.0177       0.0113
  -429.0          305.500        6.081    -10713.031      112.530        21.207        0.598      1943.8315     130.0756       84.0433       9.2458       12.4956       0.7946        -1.4844       0.0054        0.0015       0.0005       -0.0179       0.0115
  -429.1          303.136        6.060    -10713.291      112.540        22.115        0.613      1944.2642     130.0939       84.0922       9.2607       12.5985       0.8124        -1.4845       0.0054        0.0016       0.0005       -0.0181       0.0117
  -429.2          300.778        6.040    -10713.538      112.550        23.022        0.628      1944.6946     130.1120       84.1404       9.2755       12.7023       0.8302        -1.4847       0.0054        0.0016       0.0005       -0.0183       0.0118
  -429.3          298.425        6.020    -10713.768      112.560        23.928        0.643      1945.1227     130.1300       84.1880       9.2902       12.8072       0.8481        -1.4849       0.0054        0.0016       0.0005       -0.0185       0.0120
  -429.4          296.077        6.000    -10713.985      112.569        24.833        0.658      1945.5485     130.1478       84.2348       9.3050       12.9129       0.8660        -1.4850       0.0054        0.0016       0.0005       -0.0186       0.0122
  -429.5          293.735        5.979    -10714.188      112.579        25.736        0.672      1945.9719     130.1654       84.2810       9.3197       13.0195       0.8840        -1.4852       0.0054        0.0016       0.0005       -0.0188       0.0124
  -429.6          291.398        5.959    -10714.374      112.588        26.637        0.687      1946.3930     130.1828       84.3265       9.3344       13.1269       0.9020        -1.4853       0.0055        0.0017       0.0005       -0.0190       0.0125
  -429.7          289.066        5.939    -10714.548      112.597        27.538        0.702      1946.8118     130.2001       84.3714       9.3490       13.2351       0.9200        -1.4855       0.0055        0.0017       0.0005       -0.0192       0.0127
  -429.8          286.739        5.919    -10714.707      112.606        28.436        0.716      1947.2282     130.2172       84.4155       9.3636       13.3441       0.9381        -1.4857       0.0055        0.0017       0.0005       -0.0194       0.0129
  -429.9          284.418        5.899    -10714.852      112.614        29.334        0.731      1947.6424     130.2341       84.4590       9.3782       13.4537       0.9562        -1.4858       0.0055        0.0017       0.0005       -0.0195       0.0131
  -430.0          282.102        5.878    -10714.980      112.623        30.229        0.746      1948.0541     130.2508       84.5018       9.3928       13.5640       0.9743        -1.4860       0.0055        0.0018       0.0006       -0.0197       0.0133
  -430.1          279.792        5.858    -10715.097      112.631        31.123        0.760      1948.4636     130.2674       84.5438       9.4073       13.6749       0.9925        -1.4861       0.0055        0.0018       0.0006       -0.0199       0.0134
  -430.2          277.487        5.838    -10715.198      112.640        32.015        0.775      1948.8707     130.2838       84.5852       9.4218       13.7863       1.0107        -1.4863       0.0055        0.0018       0.0006       -0.0200       0.0136
  -430.3          275.188        5.818    -10715.285      112.648        32.906        0.790      1949.2755     130.3000       84.6260       9.4362       13.8983       1.0289        -1.4865       0.0055        0.0018       0.0006       -0.0202       0.0138
  -430.4          272.894        5.798    -10715.358      112.656        33.795        0.804      1949.6780     130.3160       84.6660       9.4507       14.0108       1.0472        -1.4866       0.0055        0.0018       0.0006       -0.0204       0.0140
  -430.5          270.606        5.778    -10715.416      112.664        34.682        0.819      1950.0782     130.3319       84.7053       9.4651       14.1238       1.0655        -1.4868       0.0055        0.0019       0.0006       -0.0205       0.0141
  -430.6          268.323        5.758    -10715.461      112.671        35.566        0.833      1950.4760     130.3476       84.7440       9.4794       14.2372       1.0837        -1.4869       0.0055        0.0019       0.0006       -0.0207       0.0143
  -430.7          266.047        5.738    -10715.491      112.679        36.449        0.848      1950.8715     130.3631       84.7819       9.4937       14.3509       1.1020        -1.4871       0.0055        0.0019       0.0006       -0.0209       0.0145
  -430.8          263.775        5.719    -10715.507      112.686        37.331        0.862      1951.2646     130.3784       84.8192       9.5080       14.4651       1.1203        -1.4872       0.0055        0.0019       0.0006       -0.0210       0.0147
  -430.9          261.510        5.699    -10715.510      112.693        38.209        0.876      1951.6555     130.3936       84.8558       9.5223       14.5795       1.1387        -1.4874       0.0055        0.0019       0.0006       -0.0212       0.0149
  -431.0          259.251        5.679    -10715.498      112.700        39.086        0.891      1952.0440     130.4086       84.8917       9.5365       14.6943       1.1570        -1.4876       0.0056        0.0020       0.0006       -0.0213       0.0150
  -431.1          256.997        5.659    -10715.472      112.707        39.961        0.905      1952.4301     130.4234       84.9268       9.5507       14.8093       1.1753        -1.4877       0.0056        0.0020       0.0007       -0.0215       0.0152
  -431.2          254.749        5.639    -10715.432      112.714        40.834        0.919      1952.8140     130.4380       84.9613       9.5648       14.9246       1.1936        -1.4879       0.0056        0.0020       0.0007       -0.0216       0.0154
  -431.3          252.508        5.620    -10715.378      112.721        41.704        0.933      1953.1955     130.4525       84.9951       9.5790       15.0400       1.2119        -1.4880       0.0056        0.0020       0.0007       -0.0218       0.0156
  -431.4          250.272        5.600    -10715.311      112.727        42.572        0.947      1953.5747     130.4668       85.0282       9.5930       15.1557       1.2303        -1.4882       0.0056        0.0020       0.0007       -0.0219       0.0158
  -431.5          248.042        5.580    -10715.229      112.733        43.438        0.962      1953.9516     130.4809       85.0606       9.6071       15.2714       1.2486        -1.4884       0.0056        0.0021       0.0007       -0.0221       0.0159
  -431.6          245.818        5.560    -10715.133      112.740        44.301        0.976      1954.3261     130.4949       85.0923       9.6211       15.3873       1.2669        -1.4885       0.0056        0.0021       0.0007       -0.0222       0.0161
  -431.7          243.600        5.541    -10715.024      112.746        45.162        0.990      1954.6984     130.5087       85.1233       9.6351       15.5033       1.2852        -1.4887       0.0056        0.0021       0.0007       -0.0224       0.0163
  -431.8          241.388        5.521    -10714.902      112.751        46.021        1.004      1955.0683     130.5223       85.1536       9.6490       15.6193       1.3034        -1.4888       0.0056        0.0021       0.0007       -0.0225       0.0165
  -431.9          239.183        5.502    -10714.766      112.757        46.877        1.018      1955.4358     130.5357       85.1832       9.6629       15.7354       1.3217        -1.4890       0.0056        0.0021       0.0007       -0.0227       0.0166
  -432.0          236.983        5.482    -10714.616      112.763        47.730        1.031      1955.8011     130.5490       85.2120       9.6768       15.8515       1.3399        -1.4891       0.0056        0.0022       0.0007       -0.0228       0.0168
  -432.1          234.790        5.462    -10714.451      112.768        48.581        1.045      1956.1640     130.5621       85.2402       9.6906       15.9676       1.3582        -1.4893       0.0056        0.0022       0.0007       -0.0229       0.0170
  -432.2          232.603        5.443    -10714.273      112.773        49.429        1.059      1956.5246     130.5750       85.2677       9.7044       16.0836       1.3763        -1.4895       0.0056        0.0022       0.0007       -0.0231       0.0172
  -432.3          230.423        5.424    -10714.083      112.779        50.274        1.073      1956.8829     130.5877       85.2944       9.7181       16.1995       1.3945        -1.4896       0.0056        0.0022       0.0008       -0.0232       0.0173
  -432.4          228.248        5.404    -10713.878      112.784        51.117        1.086      1957.2389     130.6003       85.3205       9.7318       16.3154       1.4127        -1.4898       0.0056        0.0022       0.0008       -0.0233       0.0175
  -432.5          226.080        5.385    -10713.661      112.788        51.957        1.100      1957.5925     130.6127       85.3458       9.7455       16.4312       1.4308        -1.4899       0.0057        0.0023       0.0008       -0.0235       0.0177
  -432.6          223.918        5.365    -10713.431      112.793        52.794        1.113      1957.9439     130.6250       85.3705       9.7592       16.5468       1.4488        -1.4901       0.0057        0.0023       0.0008       -0.0236       0.0179
  -432.7          221.763        5.346    -10713.186      112.798        53.628        1.127      1958.2929     130.6370       85.3944       9.7728       16.6623       1.4669        -1.4903       0.0057        0.0023       0.0008       -0.0237       0.0180
  -432.8          219.614        5.327    -10712.927      112.802        54.459        1.140      1958.6396     130.6489       85.4176       9.7863       16.7775       1.4849        -1.4904       0.0057        0.0023       0.0008       -0.0239       0.0182
  -432.9          217.472        5.307    -10712.656      112.806        55.288        1.154      1958.9840     130.6606       85.4401       9.7998       16.8926       1.5028        -1.4906       0.0057        0.0023       0.0008       -0.0240       0.0184
  -433.0          215.336        5.288    -10712.371      112.811        56.113        1.167      1959.3260     130.6722       85.4618       9.8133       17.0075       1.5208        -1.4907       0.0057        0.0023       0.0008       -0.0241       0.0185
  -433.1          213.207        5.269    -10712.073      112.815        56.935        1.180      1959.6658     130.6836       85.4829       9.8267       17.1222       1.5386        -1.4909       0.0057        0.0024       0.0008       -0.0242       0.0187
