Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -427.4          430.088        7.753    -13105.935      124.477       -14.839        0.723      1248.9746     121.3030       45.4992      23.5476       18.5253       1.6708        -1.5090       0.0144       -0.0011       0.0022        0.1245       0.1291
  -427.5          426.954        7.739    -13106.611      124.477       -14.264        0.737      1249.0647     121.2862       45.6272      23.8479       18.5860       1.6786        -1.5091       0.0146       -0.0010       0.0022        0.1244       0.1289
  -427.6          423.824        7.725    -13107.268      124.478       -13.689        0.751      1249.1529     121.2687       45.7570      24.1637       18.6460       1.6865        -1.5092       0.0148       -0.0010       0.0023        0.1242       0.1287
  -427.7          420.700        7.711    -13107.905      124.478       -13.113        0.766      1249.2391     121.2504       45.8887      24.4970       18.7053       1.6946        -1.5092       0.0150       -0.0009       0.0023        0.1240       0.1285
  -427.8          417.582        7.697    -13108.524      124.478       -12.536        0.781      1249.3233     121.2312       46.0225      24.8501       18.7638       1.7028        -1.5093       0.0153       -0.0009       0.0023        0.1238       0.1282
  -427.9          414.468        7.683    -13109.122      124.478       -11.958        0.795      1249.4054     121.2111       46.1585      25.2262       18.8216       1.7113        -1.5094       0.0155       -0.0008       0.0023        0.1235       0.1280
  -428.0          411.361        7.668    -13109.702      124.477       -11.380        0.810      1249.4853     121.1898       46.2969      25.6286       18.8787       1.7199        -1.5094       0.0158       -0.0008       0.0023        0.1233       0.1278
  -428.1          408.258        7.654    -13110.264      124.477       -10.801        0.825      1249.5629     121.1672       46.4379      26.0622       18.9351       1.7287        -1.5095       0.0161       -0.0007       0.0023        0.1231       0.1275
  -428.2          405.162        7.640    -13110.803      124.476       -10.222        0.840      1249.6381     121.1433       46.5816      26.5326       18.9908       1.7377        -1.5095       0.0164       -0.0007       0.0023        0.1229       0.1273
  -428.3          402.071        7.626    -13111.325      124.475        -9.642        0.855      1249.7106     121.1178       46.7283      27.0473       19.0457       1.7468        -1.5096       0.0167       -0.0006       0.0023        0.1226       0.1270
  -428.4          398.986        7.612    -13111.829      124.474        -9.062        0.869      1249.7803     121.0907       46.8784      27.6159       19.0998       1.7561        -1.5096       0.0171       -0.0006       0.0023        0.1224       0.1268
  -428.5          395.906        7.598    -13112.312      124.473        -8.481        0.884      1249.8467     121.0621       47.0321      28.2506       19.1532       1.7655        -1.5097       0.0175       -0.0005       0.0024        0.1221       0.1265
  -428.6          392.832        7.584    -13112.777      124.472        -7.899        0.899      1249.9092     121.0324       47.1900      28.9672       19.2058       1.7751        -1.5097       0.0180       -0.0005       0.0024        0.1218       0.1263
  -428.7          389.765        7.570    -13113.223      124.470        -7.317        0.914      1249.9673     121.0027       47.3523      29.7847       19.2577       1.7848        -1.5097       0.0186       -0.0005       0.0024        0.1216       0.1260
  -428.8          386.703        7.556    -13113.649      124.468        -6.735        0.929      1250.0198     120.9762       47.5197      30.7252       19.3088       1.7947        -1.5098       0.0193       -0.0004       0.0024        0.1213       0.1257
  -428.9          383.647        7.541    -13114.056      124.467        -6.152        0.944      1250.0653     120.9595       47.6922      31.8087       19.3591       1.8047        -1.5098       0.0202       -0.0004       0.0024        0.1210       0.1255
  -429.0          380.597        7.527    -13114.446      124.465        -5.570        0.959      1250.1017     120.9672       47.8700      33.0427       19.4087       1.8148        -1.5098       0.0212       -0.0003       0.0024        0.1207       0.1252
  -429.1          377.553        7.513    -13114.816      124.463        -4.986        0.974      1250.1269     121.0273       48.0518      34.3976       19.4574       1.8250        -1.5098       0.0226       -0.0003       0.0024        0.1204       0.1249
  -429.2          374.515        7.499    -13115.166      124.460        -4.403        0.989      1250.1388     121.1878       48.2353      35.7717       19.5054       1.8354        -1.5098       0.0243       -0.0002       0.0024        0.1201       0.1246
  -429.3          371.483        7.485    -13115.499      124.458        -3.819        1.004      1250.1372     121.5096       48.4162      36.9712       19.5525       1.8459        -1.5098       0.0263       -0.0002       0.0025        0.1198       0.1243
  -429.4          368.458        7.471    -13115.812      124.455        -3.235        1.019      1250.1291     121.9979       48.5896      37.7704       19.5990       1.8566        -1.5098       0.0287       -0.0001       0.0027        0.1195       0.1240
  -429.5          365.438        7.457    -13116.107      124.452        -2.651        1.034      1250.2244     121.5660       48.7532      38.0650       19.6444       1.8671        -1.5098       0.0311       -0.0001       0.0025        0.1192       0.1237
  -429.6          362.425        7.443    -13116.383      124.449        -2.067        1.049      1250.3285     121.1519       48.9092      37.9704       19.6892       1.8780        -1.5098       0.0335       -0.0000       0.0025        0.1188       0.1234
  -429.7          359.419        7.429    -13116.640      124.446        -1.482        1.064      1250.4189     120.9089       49.0625      37.7286       19.7331       1.8889        -1.5097       0.0357        0.0000       0.0025        0.1185       0.1231
  -429.8          356.419        7.415    -13116.878      124.443        -0.898        1.079      1250.4950     120.7778       49.2180      37.5485       19.7762       1.8999        -1.5097       0.0376        0.0001       0.0025        0.1181       0.1228
  -429.9          353.425        7.401    -13117.099      124.440        -0.313        1.094      1250.5582     120.7082       49.3787      37.5404       19.8185       1.9110        -1.5097       0.0392        0.0001       0.0025        0.1178       0.1225
  -430.0          350.438        7.387    -13117.301      124.436         0.271        1.109      1250.6106     120.6694       49.5463      37.7368       19.8600       1.9221        -1.5097       0.0406        0.0002       0.0025        0.1174       0.1222
  -430.1          347.457        7.373    -13117.483      124.433         0.856        1.124      1250.6536     120.6461       49.7213      38.1319       19.9006       1.9334        -1.5097       0.0419        0.0002       0.0025        0.1171       0.1219
  -430.2          344.483        7.359    -13117.648      124.429         1.440        1.139      1250.6882     120.6316       49.9040      38.7072       19.9404       1.9447        -1.5097       0.0431        0.0003       0.0025        0.1167       0.1215
  -430.3          341.515        7.345    -13117.794      124.425         2.025        1.154      1250.7151     120.6242       50.0942      39.4433       19.9793       1.9562        -1.5096       0.0441        0.0003       0.0025        0.1163       0.1212
  -430.4          338.554        7.331    -13117.922      124.420         2.609        1.169      1250.7343     120.6255       50.2920      40.3238       20.0174       1.9676        -1.5096       0.0452        0.0004       0.0026        0.1160       0.1209
  -430.5          335.600        7.317    -13118.031      124.416         3.193        1.183      1250.7455     120.6390       50.4973      41.3350       20.0546       1.9792        -1.5096       0.0462        0.0004       0.0026        0.1156       0.1205
  -430.6          332.653        7.303    -13118.123      124.412         3.777        1.198      1250.7484     120.6706       50.7098      42.4645       20.0910       1.9908        -1.5095       0.0472        0.0004       0.0026        0.1152       0.1202
  -430.7          329.713        7.289    -13118.195      124.407         4.361        1.213      1250.7423     120.7285       50.9293      43.6988       20.1266       2.0025        -1.5095       0.0483        0.0005       0.0026        0.1148       0.1198
  -430.8          326.779        7.275    -13118.250      124.402         4.945        1.227      1250.7265     120.8232       51.1557      45.0222       20.1612       2.0142        -1.5094       0.0494        0.0005       0.0026        0.1144       0.1195
  -430.9          323.852        7.261    -13118.286      124.397         5.528        1.242      1250.7001     120.9682       51.3884      46.4145       20.1950       2.0260        -1.5094       0.0507        0.0006       0.0026        0.1140       0.1191
  -431.0          320.933        7.247    -13118.306      124.392         6.111        1.257      1250.6623     121.1785       51.6267      47.8514       20.2280       2.0378        -1.5093       0.0520        0.0006       0.0026        0.1135       0.1188
  -431.1          318.020        7.233    -13118.306      124.387         6.694        1.271      1250.6127     121.4697       51.8700      49.3044       20.2600       2.0496        -1.5092       0.0534        0.0007       0.0026        0.1131       0.1184
  -431.2          315.114        7.219    -13118.288      124.382         7.276        1.286      1250.5515     121.8515       52.1170      50.7427       20.2910       2.0613        -1.5091       0.0550        0.0007       0.0027        0.1127       0.1181
  -431.3          312.216        7.205    -13118.253      124.376         7.858        1.300      1250.4914     122.2076       52.3668      52.1350       20.3208       2.0730        -1.5090       0.0568        0.0008       0.0036        0.1123       0.1177
  -431.4          309.325        7.191    -13118.198      124.371         8.439        1.315      1250.4618     122.2510       52.6182      53.4520       20.3509       2.0855        -1.5089       0.0586        0.0008       0.0027        0.1118       0.1173
  -431.5          306.441        7.177    -13118.127      124.365         9.020        1.329      1250.4242     122.3914       52.8702      54.6704       20.3795       2.0977        -1.5088       0.0607        0.0009       0.0027        0.1114       0.1169
  -431.6          303.564        7.163    -13118.037      124.359         9.601        1.343      1250.3751     122.6712       53.1220      55.7801       20.4069       2.1093        -1.5087       0.0628        0.0009       0.0029        0.1109       0.1166
  -431.7          300.694        7.149    -13117.931      124.353        10.181        1.357      1250.3642     122.5825       53.3737      56.7904       20.4338       2.1216        -1.5086       0.0651        0.0010       0.0027        0.1105       0.1162
  -431.8          297.832        7.135    -13117.805      124.346        10.760        1.372      1250.3570     122.4656       53.6255      57.7297       20.4598       2.1339        -1.5084       0.0674        0.0010       0.0027        0.1100       0.1158
  -431.9          294.977        7.121    -13117.662      124.340        11.339        1.386      1250.3298     122.5477       53.8781      58.6336       20.4848       2.1461        -1.5083       0.0699        0.0011       0.0027        0.1096       0.1154
  -432.0          292.130        7.107    -13117.502      124.333        11.917        1.400      1250.2806     122.8388       54.1316      59.5239       20.5089       2.1582        -1.5081       0.0724        0.0011       0.0027        0.1091       0.1150
  -432.1          289.290        7.093    -13117.324      124.327        12.495        1.414      1250.2165     123.2694       54.3853      60.3922       20.5319       2.1704        -1.5079       0.0750        0.0012       0.0030        0.1086       0.1146
  -432.2          286.458        7.079    -13117.129      124.320        13.071        1.428      1250.1628     123.6057       54.6376      61.1959       20.5540       2.1825        -1.5077       0.0777        0.0012       0.0028        0.1081       0.1142
  -432.3          283.634        7.064    -13116.915      124.313        13.648        1.442      1250.1033     124.0419       54.8864      61.8776       20.5751       2.1944        -1.5075       0.0804        0.0013       0.0034        0.1076       0.1138
  -432.4          280.816        7.050    -13116.685      124.306        14.223        1.455      1250.1088     123.8834       55.1309      62.4035       20.5957       2.2066        -1.5074       0.0832        0.0013       0.0029        0.1072       0.1134
  -432.5          278.007        7.036    -13116.437      124.299        14.798        1.469      1250.1764     123.1489       55.3719      62.7954       20.6151       2.2193        -1.5072       0.0860        0.0014       0.0030        0.1067       0.1130
  -432.6          275.206        7.022    -13116.171      124.291        15.371        1.483      1250.2504     122.3593       55.6124      63.1295       20.6339       2.2314        -1.5069       0.0888        0.0014       0.0028        0.1062       0.1126
  -432.7          272.412        7.008    -13115.888      124.284        15.944        1.497      1250.2999     121.7766       55.8565      63.5045       20.6517       2.2435        -1.5067       0.0914        0.0014       0.0028        0.1057       0.1122
  -432.8          269.626        6.994    -13115.588      124.276        16.517        1.510      1250.3219     121.3884       56.1077      64.0085       20.6685       2.2557        -1.5065       0.0940        0.0015       0.0028        0.1051       0.1117
  -432.9          266.848        6.980    -13115.271      124.268        17.088        1.524      1250.3150     121.1764       56.3689      64.6989       20.6843       2.2679        -1.5063       0.0965        0.0015       0.0028        0.1046       0.1113
  -433.0          264.077        6.966    -13114.937      124.260        17.658        1.537      1250.2785     121.1319       56.6415      65.5974       20.6993       2.2800        -1.5061       0.0989        0.0016       0.0028        0.1041       0.1109
  -433.1          261.315        6.952    -13114.584      124.252        18.227        1.551      1250.2123     121.2603       56.9256      66.6918       20.7133       2.2922        -1.5059       0.1013        0.0016       0.0028        0.1036       0.1105
  -433.2          258.561        6.938    -13114.216      124.244        18.796        1.564      1250.1164     121.5791       57.2199      67.9406       20.7263       2.3043        -1.5056       0.1036        0.0017       0.0028        0.1031       0.1100
  -433.3          255.815        6.924    -13113.830      124.235        19.363        1.577      1249.9914     122.1104       57.5223      69.2817       20.7385       2.3164        -1.5054       0.1060        0.0017       0.0028        0.1025       0.1096
  -433.4          253.076        6.909    -13113.427      124.227        19.929        1.590      1249.8419     122.8454       57.8301      70.6450       20.7496       2.3285        -1.5051       0.1085        0.0018       0.0029        0.1020       0.1092
  -433.5          250.346        6.895    -13113.007      124.218        20.494        1.603      1249.7160     123.3277       58.1409      71.9692       20.7596       2.3407        -1.5048       0.1110        0.0018       0.0030        0.1015       0.1087
  -433.6          247.625        6.881    -13112.569      124.209        21.058        1.616      1249.6406     123.3149       58.4525      73.2153       20.7691       2.3526        -1.5046       0.1136        0.0018       0.0028        0.1009       0.1083
  -433.7          244.911        6.867    -13112.117      124.200        21.621        1.629      1249.5599     123.3836       58.7639      74.3692       20.7776       2.3646        -1.5043       0.1162        0.0019       0.0028        0.1004       0.1078
  -433.8          242.206        6.853    -13111.647      124.191        22.183        1.642      1249.4505     123.7741       59.0744      75.4325       20.7849       2.3765        -1.5040       0.1189        0.0019       0.0028        0.0998       0.1074
  -433.9          239.509        6.839    -13111.160      124.182        22.743        1.655      1249.3284     124.3181       59.3841      76.4127       20.7909       2.3884        -1.5036       0.1216        0.0020       0.0034        0.0993       0.1069
  -434.0          236.820        6.824    -13110.656      124.173        23.303        1.667      1249.2560     124.3844       59.6931      77.3213       20.7964       2.3996        -1.5033       0.1244        0.0021       0.0036        0.0987       0.1065
  -434.1          234.140        6.810    -13110.135      124.163        23.861        1.680      1249.2319     123.9771       60.0022      78.1780       20.8016       2.4118        -1.5030       0.1272        0.0021       0.0029        0.0981       0.1060
  -434.2          231.468        6.796    -13109.599      124.154        24.417        1.693      1249.1801     123.8428       60.3122      79.0095       20.8053       2.4237        -1.5026       0.1300        0.0021       0.0029        0.0976       0.1055
  -434.3          228.805        6.782    -13109.045      124.144        24.973        1.705      1249.0990     123.9831       60.6243      79.8417       20.8075       2.4356        -1.5023       0.1329        0.0022       0.0042        0.0970       0.1051
  -434.4          226.150        6.767    -13108.475      124.134        25.526        1.717      1249.0129     124.1412       60.9396      80.6918       20.8097       2.4471        -1.5019       0.1357        0.0022       0.0030        0.0964       0.1046
  -434.5          223.504        6.753    -13107.888      124.124        26.079        1.730      1248.9360     124.1659       61.2587      81.5691       20.8103       2.4587        -1.5016       0.1385        0.0023       0.0031        0.0959       0.1041
  -434.6          220.866        6.739    -13107.285      124.114        26.630        1.742      1248.8691     124.0456       61.5825      82.4796       20.8099       2.4704        -1.5012       0.1413        0.0023       0.0040        0.0953       0.1037
  -434.7          218.237        6.724    -13106.666      124.103        27.180        1.754      1248.7879     124.0200       61.9120      83.4280       20.8093       2.4819        -1.5008       0.1441        0.0023       0.0030        0.0947       0.1032
  -434.8          215.617        6.710    -13106.030      124.093        27.728        1.766      1248.6765     124.2472       62.2480      84.4157       20.8075       2.4934        -1.5004       0.1469        0.0024       0.0029        0.0941       0.1027
  -434.9          213.005        6.696    -13105.378      124.082        28.275        1.778      1248.5439     124.6370       62.5911      85.4391       20.8044       2.5049        -1.5000       0.1497        0.0024       0.0033        0.0935       0.1022
  -435.0          210.403        6.681    -13104.710      124.072        28.820        1.790      1248.4086     125.0057       62.9418      86.4914       20.8002       2.5162        -1.4996       0.1525        0.0025       0.0033        0.0929       0.1018
  -435.1          207.809        6.667    -13104.027      124.061        29.363        1.802      1248.2685     125.3777       63.3001      87.5671       20.7958       2.5275        -1.4992       0.1553        0.0025       0.0030        0.0923       0.1013
  -435.2          205.224        6.653    -13103.326      124.050        29.905        1.813      1248.1218     125.7764       63.6653      88.6584       20.7902       2.5389        -1.4988       0.1582        0.0026       0.0030        0.0917       0.1008
  -435.3          202.648        6.638    -13102.611      124.039        30.446        1.825      1247.9943     125.9678       64.0347      89.7376       20.7832       2.5500        -1.4983       0.1611        0.0026       0.0032        0.0911       0.1003
  -435.4          200.081        6.624    -13101.879      124.028        30.984        1.836      1247.8887     125.9816       64.4031      90.7286       20.7752       2.5613        -1.4978       0.1641        0.0027       0.0038        0.0905       0.0998
  -435.5          197.523        6.609    -13101.131      124.016        31.521        1.848      1247.8381     125.5648       64.7643      91.5374       20.7670       2.5722        -1.4973       0.1672        0.0027       0.0030        0.0899       0.0993
  -435.6          194.974        6.595    -13100.368      124.005        32.057        1.859      1247.8632     124.5078       65.1180      92.1665       20.7575       2.5832        -1.4968       0.1704        0.0027       0.0030        0.0893       0.0988
  -435.7          192.434        6.580    -13099.588      123.993        32.590        1.870      1247.8578     123.7695       65.4707      92.7471       20.7470       2.5942        -1.4963       0.1735        0.0028       0.0030        0.0887       0.0983
  -435.8          189.903        6.566    -13098.793      123.982        33.122        1.881      1247.8068     123.4016       65.8303      93.4159       20.7357       2.6049        -1.4958       0.1766        0.0028       0.0029        0.0881       0.0978
  -435.9          187.381        6.551    -13097.981      123.970        33.652        1.892      1247.6993     123.4671       66.2012      94.2329       20.7233       2.6156        -1.4953       0.1797        0.0029       0.0029        0.0875       0.0973
  -436.0          184.869        6.537    -13097.155      123.958        34.180        1.903      1247.5723     123.5906       66.5844      95.1975       20.7099       2.6263        -1.4948       0.1827        0.0029       0.0030        0.0869       0.0968
  -436.1          182.366        6.522    -13096.313      123.946        34.706        1.914      1247.4368     123.6819       66.9785      96.2782       20.6956       2.6369        -1.4942       0.1857        0.0030       0.0030        0.0862       0.0963
  -436.2          179.872        6.508    -13095.456      123.933        35.230        1.925      1247.2803     123.9074       67.3805      97.4216       20.6804       2.6473        -1.4937       0.1887        0.0030       0.0030        0.0856       0.0958
  -436.3          177.387        6.493    -13094.584      123.921        35.753        1.935      1247.0831     124.5213       67.7868      98.5560       20.6641       2.6575        -1.4931       0.1918        0.0030       0.0030        0.0850       0.0953
  -436.4          174.912        6.479    -13093.694      123.909        36.273        1.946      1246.8594     125.4311       68.1941      99.6144       20.6464       2.6673        -1.4925       0.1949        0.0031       0.0042        0.0844       0.0948
  -436.5          172.446        6.464    -13092.792      123.896        36.791        1.956      1246.7358     125.3996       68.6013     100.5733       20.6291       2.6781        -1.4919       0.1980        0.0031       0.0030        0.0837       0.0942
  -436.6          169.990        6.449    -13091.872      123.883        37.308        1.967      1246.5976     125.5455       69.0096     101.4660       20.6101       2.6883        -1.4913       0.2012        0.0031       0.0030        0.0831       0.0937
  -436.7          167.543        6.435    -13090.938      123.871        37.822        1.977      1246.4223     126.0420       69.4220     102.3519       20.5899       2.6980        -1.4907       0.2043        0.0032       0.0033        0.0825       0.0932
  -436.8          165.106        6.420    -13089.989      123.858        38.335        1.987      1246.2421     126.5281       69.8411     103.2771       20.5690       2.7079        -1.4900       0.2075        0.0032       0.0031        0.0818       0.0927
  -436.9          162.678        6.405    -13089.024      123.845        38.845        1.997      1246.0662     126.9009       70.2681     104.2573       20.5472       2.7178        -1.4894       0.2107        0.0033       0.0032        0.0812       0.0922
  -437.0          160.260        6.390    -13088.046      123.831        39.353        2.007      1245.8763     127.3473       70.7030     105.2823       20.5247       2.7277        -1.4887       0.2139        0.0033       0.0030        0.0806       0.0916
  -437.1          157.852        6.376    -13087.051      123.818        39.859        2.017      1245.6563     128.0425       71.1447     106.3275       20.5006       2.7370        -1.4880       0.2171        0.0034       0.0036        0.0799       0.0911
  -437.2          155.453        6.361    -13086.042      123.805        40.363        2.026      1245.4752     128.3344       71.5921     107.3704       20.4754       2.7471        -1.4873       0.2203        0.0035       0.0046        0.0793       0.0906
  -437.3          153.064        6.346    -13085.018      123.791        40.864        2.036      1245.3981     127.5948       72.0448     108.4063       20.4508       2.7562        -1.4866       0.2236        0.0035       0.0031        0.0786       0.0900
  -437.4          150.685        6.331    -13083.979      123.777        41.364        2.046      1245.3091     126.9302       72.5036     109.4552       20.4247       2.7654        -1.4859       0.2269        0.0035       0.0030        0.0780       0.0895
  -437.5          148.315        6.316    -13082.926      123.764        41.861        2.055      1245.1547     126.8401       72.9701     110.5502       20.3973       2.7746        -1.4851       0.2302        0.0035       0.0030        0.0774       0.0890
  -437.6          145.956        6.301    -13081.857      123.750        42.355        2.064      1244.9368     127.2823       73.4452     111.7157       20.3690       2.7836        -1.4844       0.2336        0.0036       0.0032        0.0767       0.0884
  -437.7          143.606        6.286    -13080.774      123.736        42.848        2.073      1244.6745     128.0609       73.9290     112.9534       20.3399       2.7926        -1.4836       0.2370        0.0036       0.0030        0.0761       0.0879
  -437.8          141.266        6.271    -13079.678      123.722        43.338        2.082      1244.4003     128.8758       74.4200     114.2422       20.3097       2.8013        -1.4828       0.2404        0.0036       0.0030        0.0754       0.0874
  -437.9          138.937        6.256    -13078.565      123.707        43.826        2.091      1244.0698     130.1822       74.9162     115.5453       20.2783       2.8098        -1.4820       0.2439        0.0037       0.0038        0.0748       0.0868
  -438.0          136.617        6.241    -13077.439      123.693        44.311        2.100      1243.7377     131.4874       75.4148     116.8204       20.2463       2.8191        -1.4811       0.2475        0.0037       0.0036        0.0741       0.0863
  -438.1          134.307        6.226    -13076.299      123.679        44.794        2.109      1243.4270     132.6155       75.9131     118.0266       20.2135       2.8272        -1.4802       0.2511        0.0038       0.0031        0.0735       0.0857
  -438.2          132.008        6.211    -13075.144      123.664        45.275        2.118      1243.1190     133.7751       76.4092     119.1320       20.1788       2.8363        -1.4794       0.2547        0.0039       0.0041        0.0728       0.0852
  -438.3          129.718        6.196    -13073.975      123.649        45.753        2.126      1242.8768     134.4019       76.9019     120.1196       20.1444       2.8430        -1.4784       0.2585        0.0039       0.0045        0.0722       0.0847
  -438.4          127.439        6.181    -13072.792      123.634        46.228        2.135      1242.7892     133.6816       77.3909     120.9914       20.1098       2.8518        -1.4775       0.2622        0.0039       0.0033        0.0715       0.0841
  -438.5          125.169        6.166    -13071.595      123.620        46.701        2.143      1242.7311     132.7521       77.8775     121.7680       20.0733       2.8600        -1.4766       0.2661        0.0039       0.0037        0.0709       0.0836
  -438.6          122.910        6.151    -13070.383      123.605        47.172        2.151      1242.6643     131.9402       78.3633     122.4813       20.0362       2.8675        -1.4756       0.2699        0.0040       0.0036        0.0702       0.0830
  -438.7          120.662        6.135    -13069.157      123.589        47.640        2.159      1242.6385     130.7457       78.8502     123.1637       19.9981       2.8755        -1.4746       0.2738        0.0040       0.0034        0.0696       0.0825
  -438.8          118.423        6.120    -13067.918      123.574        48.105        2.167      1242.5766     129.8757       79.3396     123.8392       19.9593       2.8827        -1.4736       0.2777        0.0040       0.0030        0.0690       0.0819
  -438.9          116.195        6.105    -13066.666      123.559        48.568        2.175      1242.4515     129.5782       79.8328     124.5245       19.9192       2.8903        -1.4726       0.2815        0.0040       0.0031        0.0683       0.0814
  -439.0          113.978        6.089    -13065.398      123.543        49.028        2.183      1242.3351     129.1461       80.3314     125.2413       19.8784       2.8975        -1.4716       0.2854        0.0041       0.0031        0.0677       0.0808
  -439.1          111.770        6.074    -13064.118      123.528        49.485        2.190      1242.1724     129.0792       80.8376     126.0174       19.8367       2.9043        -1.4705       0.2894        0.0041       0.0031        0.0670       0.0803
  -439.2          109.574        6.059    -13062.824      123.512        49.939        2.198      1241.9114     129.8586       81.3529     126.8697       19.7940       2.9110        -1.4695       0.2933        0.0042       0.0038        0.0664       0.0797
  -439.3          107.387        6.043    -13061.516      123.496        50.391        2.205      1241.6185     130.8470       81.8774     127.7878       19.7506       2.9183        -1.4684       0.2972        0.0042       0.0031        0.0657       0.0791
  -439.4          105.212        6.028    -13060.193      123.480        50.840        2.213      1241.3020     131.9881       82.4104     128.7443       19.7055       2.9239        -1.4673       0.3011        0.0043       0.0049        0.0651       0.0786
  -439.5          103.046        6.012    -13058.859      123.464        51.287        2.220      1241.1119     131.8835       82.9519     129.7263       19.6614       2.9320        -1.4662       0.3050        0.0042       0.0033        0.0644       0.0780
  -439.6          100.892        5.997    -13057.511      123.448        51.730        2.227      1240.9465     131.4738       83.5039     130.7557       19.6154       2.9384        -1.4650       0.3089        0.0043       0.0035        0.0638       0.0775
  -439.7           98.748        5.981    -13056.149      123.432        52.171        2.234      1240.7030     131.6771       84.0693     131.8773       19.5684       2.9446        -1.4639       0.3129        0.0043       0.0033        0.0631       0.0769
  -439.8           96.614        5.966    -13054.774      123.416        52.609        2.240      1240.3979     132.3012       84.6501     133.1235       19.5208       2.9506        -1.4627       0.3168        0.0044       0.0033        0.0625       0.0764
  -439.9           94.492        5.950    -13053.387      123.399        53.044        2.247      1240.0452     133.2109       85.2455     134.4899       19.4726       2.9566        -1.4615       0.3208        0.0044       0.0031        0.0618       0.0758
  -440.0           92.380        5.934    -13051.985      123.383        53.476        2.254      1239.6309     134.5734       85.8517     135.9301       19.4231       2.9624        -1.4602       0.3248        0.0044       0.0033        0.0612       0.0753
  -440.1           90.278        5.919    -13050.571      123.366        53.905        2.260      1239.1685     136.3260       86.4628     137.3727       19.3724       2.9678        -1.4590       0.3288        0.0045       0.0039        0.0606       0.0747
  -440.2           88.188        5.903    -13049.144      123.350        54.331        2.267      1238.7666     137.5454       87.0735     138.7529       19.3219       2.9740        -1.4577       0.3329        0.0045       0.0043        0.0599       0.0741
  -440.3           86.109        5.887    -13047.704      123.333        54.755        2.273      1238.4224     138.3083       87.6808     140.0404       19.2698       2.9794        -1.4564       0.3371        0.0046       0.0048        0.0593       0.0736
  -440.4           84.040        5.871    -13046.251      123.316        55.175        2.279      1238.1508     138.4836       88.2848     141.2415       19.2178       2.9845        -1.4550       0.3413        0.0045       0.0042        0.0586       0.0730
  -440.5           81.982        5.856    -13044.785      123.299        55.592        2.285      1237.9390     138.1654       88.8874     142.3808       19.1649       2.9896        -1.4537       0.3456        0.0046       0.0035        0.0580       0.0725
  -440.6           79.935        5.840    -13043.308      123.282        56.006        2.291      1237.7719     137.4588       89.4908     143.4843       19.1107       2.9941        -1.4523       0.3498        0.0046       0.0039        0.0574       0.0719
  -440.7           77.899        5.824    -13041.815      123.264        56.418        2.296      1237.5804     136.9636       90.0969     144.5720       19.0557       2.9990        -1.4509       0.3541        0.0046       0.0036        0.0567       0.0713
  -440.8           75.875        5.808    -13040.312      123.247        56.826        2.302      1237.3228     137.0486       90.7068     145.6527       18.9996       3.0035        -1.4495       0.3584        0.0047       0.0038        0.0561       0.0708
  -440.9           73.861        5.792    -13038.796      123.230        57.231        2.307      1237.0501     137.2539       91.3205     146.7262       18.9439       3.0080        -1.4480       0.3627        0.0047       0.0032        0.0555       0.0702
  -441.0           71.858        5.776    -13037.268      123.212        57.632        2.313      1236.7837     137.3906       91.9381     147.7889       18.8865       3.0122        -1.4465       0.3670        0.0047       0.0033        0.0549       0.0697
  -441.1           69.866        5.760    -13035.727      123.195        58.031        2.318      1236.4593     138.0386       92.5593     148.8383       18.8282       3.0163        -1.4450       0.3714        0.0048       0.0038        0.0542       0.0691
  -441.2           67.886        5.744    -13034.173      123.177        58.427        2.323      1236.1219     138.7959       93.1837     149.8699       18.7697       3.0201        -1.4435       0.3758        0.0048       0.0041        0.0536       0.0686
  -441.3           65.917        5.728    -13032.606      123.159        58.819        2.328      1235.8271     139.1747       93.8107     150.8784       18.7104       3.0240        -1.4420       0.3802        0.0048       0.0045        0.0530       0.0680
  -441.4           63.958        5.711    -13031.029      123.141        59.208        2.333      1235.5387     139.5015       94.4397     151.8620       18.6500       3.0268        -1.4404       0.3846        0.0048       0.0038        0.0524       0.0674
  -441.5           62.012        5.695    -13029.439      123.123        59.594        2.338      1235.1990     140.2793       95.0712     152.8276       18.5885       3.0305        -1.4388       0.3890        0.0049       0.0051        0.0517       0.0669
  -441.6           60.076        5.679    -13027.837      123.105        59.977        2.342      1234.9512     140.2268       95.7061     153.7899       18.5273       3.0338        -1.4372       0.3935        0.0049       0.0045        0.0511       0.0663
  -441.7           58.152        5.663    -13026.224      123.087        60.356        2.347      1234.7172     140.0101       96.3464     154.7711       18.4647       3.0377        -1.4355       0.3980        0.0049       0.0043        0.0505       0.0658
  -441.8           56.239        5.646    -13024.597      123.069        60.732        2.351      1234.5181     139.4103       96.9945     155.7974       18.4019       3.0400        -1.4339       0.4025        0.0049       0.0037        0.0499       0.0652
  -441.9           54.337        5.630    -13022.960      123.051        61.105        2.356      1234.2608     139.2221       97.6524     156.8906       18.3384       3.0427        -1.4322       0.4070        0.0050       0.0035        0.0493       0.0647
  -442.0           52.447        5.613    -13021.311      123.032        61.474        2.360      1233.9304     139.5687       98.3211     158.0580       18.2738       3.0455        -1.4305       0.4115        0.0050       0.0043        0.0487       0.0641
