Time X eX Y eY Z eZ A eA B eB C eC XY eXY XZ eXZ YZ eYZ
  -171.1          399.153       43.011     -4691.713      285.539       -18.812        2.848       680.2907     378.0897       59.0061      44.6012        2.8703       1.1042        -1.2927       0.4666       -0.0076       0.0065       -0.0582       0.0422
  -171.2          402.095       43.262     -4691.929      285.655       -17.672        2.757       680.5763     378.3522       59.0449      44.3102        2.9099       1.0569        -1.2933       0.4632       -0.0073       0.0064       -0.0581       0.0418
  -171.3          405.045       43.512     -4692.163      285.772       -16.531        2.667       680.8661     378.6064       59.0872      44.0988        2.9601       1.0128        -1.2941       0.4595       -0.0069       0.0063       -0.0579       0.0415
  -171.4          408.002       43.762     -4692.415      285.891       -15.390        2.579       681.2125     378.7940       59.0890      43.7193        3.0202       0.9725        -1.2947       0.4562       -0.0065       0.0063       -0.0578       0.0412
  -171.5          410.967       44.013     -4692.685      286.011       -14.247        2.493       681.4802     379.0862       59.1323      43.6822        3.0896       0.9365        -1.2953       0.4529       -0.0061       0.0066       -0.0576       0.0410
  -171.6          413.939       44.263     -4692.973      286.133       -13.104        2.409       681.7276     379.4035       59.1918      43.8031        3.1679       0.9049        -1.2959       0.4494       -0.0057       0.0064       -0.0575       0.0409
  -171.7          416.919       44.514     -4693.280      286.257       -11.959        2.328       682.0688     379.5988       59.2185      43.6464        3.2544       0.8782        -1.2965       0.4462       -0.0054       0.0065       -0.0573       0.0409
  -171.8          419.905       44.765     -4693.605      286.382       -10.815        2.249       682.3483     379.8806       59.2698      43.7496        3.3485       0.8565        -1.2970       0.4430       -0.0050       0.0066       -0.0572       0.0410
  -171.9          422.899       45.015     -4693.949      286.509        -9.669        2.174       682.5930     380.2035       59.3476      44.0814        3.4497       0.8397        -1.2975       0.4396       -0.0046       0.0063       -0.0571       0.0411
  -172.0          425.900       45.266     -4694.312      286.637        -8.523        2.102       682.8019     380.5837       59.4378      44.5365        3.5574       0.8282        -1.2981       0.4361       -0.0042       0.0063       -0.0569       0.0413
  -172.1          428.908       45.517     -4694.693      286.766        -7.377        2.033       683.0433     380.9327       59.5158      44.8503        3.6709       0.8215        -1.2987       0.4325       -0.0038       0.0064       -0.0568       0.0416
  -172.2          431.923       45.767     -4695.094      286.898        -6.230        1.969       683.3004     381.2779       59.5838      45.0504        3.7901       0.8201        -1.2992       0.4289       -0.0034       0.0065       -0.0567       0.0420
  -172.3          434.945       46.018     -4695.512      287.031        -5.083        1.910       683.5564     381.6312       59.6574      45.2673        3.9136       0.8237        -1.2998       0.4252       -0.0031       0.0071       -0.0566       0.0424
  -172.4          437.974       46.269     -4695.949      287.165        -3.936        1.855       683.8017     382.0139       59.7399      45.4653        4.0421       0.8302        -1.3005       0.4212       -0.0027       0.0073       -0.0565       0.0429
  -172.5          441.010       46.519     -4696.406      287.301        -2.788        1.806       684.0768     382.3667       59.8142      45.5553        4.1752       0.8406        -1.3012       0.4169       -0.0023       0.0071       -0.0564       0.0435
  -172.6          444.053       46.770     -4696.881      287.439        -1.640        1.763       684.5028     382.5493       59.8218      44.9674        4.3111       0.8553        -1.3020       0.4129       -0.0019       0.0085       -0.0563       0.0441
  -172.7          447.103       47.021     -4697.375      287.578        -0.492        1.727       684.8464     382.8655       59.8387      44.5607        4.4512       0.8729        -1.3026       0.4089       -0.0015       0.0072       -0.0562       0.0447
  -172.8          450.159       47.271     -4697.888      287.718         0.656        1.697       685.1278     383.2576       59.8964      44.4803        4.5937       0.8936        -1.3034       0.4047       -0.0012       0.0079       -0.0562       0.0455
  -172.9          453.222       47.522     -4698.419      287.861         1.804        1.675       685.4390     383.5764       59.9585      44.6462        4.7395       0.9167        -1.3044       0.3994       -0.0007       0.0078       -0.0561       0.0462
  -173.0          456.292       47.773     -4698.970      288.004         2.951        1.661       685.8571     383.8248       59.9104      43.9997        4.8875       0.9419        -1.3052       0.3953       -0.0003       0.0078       -0.0560       0.0471
  -173.1          459.368       48.023     -4699.540      288.150         4.099        1.654       686.1986     384.1378       59.9297      43.9677        5.0373       0.9695        -1.3059       0.3911        0.0000       0.0086       -0.0560       0.0479
  -173.2          462.451       48.274     -4700.129      288.297         5.246        1.655       686.5010     384.5247       59.9467      43.9858        5.1888       1.0003        -1.3067       0.3866        0.0006       0.0089       -0.0559       0.0489
  -173.3          465.540       48.524     -4700.738      288.445         6.393        1.663       686.9127     384.7743       59.9132      43.6475        5.3431       1.0322        -1.3075       0.3825        0.0009       0.0082       -0.0559       0.0498
  -173.4          468.636       48.775     -4701.365      288.595         7.540        1.680       687.3729     384.9567       59.8685      43.2313        5.4987       1.0650        -1.3082       0.3787        0.0013       0.0081       -0.0558       0.0508
  -173.5          471.738       49.025     -4702.011      288.747         8.686        1.704       687.8658     385.0925       59.8232      42.7898        5.6557       1.0992        -1.3089       0.3751        0.0017       0.0083       -0.0558       0.0518
  -173.6          474.847       49.276     -4702.677      288.900         9.832        1.735       688.3108     385.3197       59.7790      42.3726        5.8136       1.1347        -1.3095       0.3716        0.0021       0.0085       -0.0557       0.0529
  -173.7          477.961       49.526     -4703.362      289.055        10.978        1.774       688.7653     385.5422       59.7323      41.9282        5.9726       1.1712        -1.3100       0.3682        0.0025       0.0090       -0.0557       0.0540
  -173.8          481.082       49.776     -4704.066      289.211        12.122        1.818       689.2125     385.7803       59.6885      41.5381        6.1324       1.2085        -1.3106       0.3647        0.0029       0.0094       -0.0557       0.0551
  -173.9          484.210       50.027     -4704.791      289.369        13.266        1.868       689.6001     386.1166       59.6536      41.2960        6.2929       1.2466        -1.3111       0.3613        0.0032       0.0100       -0.0556       0.0562
  -174.0          487.343       50.277     -4705.534      289.528        14.410        1.924       690.0041     386.4401       59.6124      40.9926        6.4541       1.2857        -1.3117       0.3577        0.0035       0.0108       -0.0556       0.0574
  -174.1          490.483       50.527     -4706.296      289.689        15.552        1.985       690.4678     386.6876       59.5493      40.5171        6.6158       1.3258        -1.3122       0.3544        0.0039       0.0116       -0.0556       0.0586
